platform,key,country_code,date,shop_id,shop_slug,shop_name,location,item_id,product_name,url,image_url,images,seller_flag,seller_flag_hash,image_overlay,image_overlay_hash,is_ad,is_sold_out,shopee_verified,ctime,price,price_original,price_before_promo,discount_percent,promotion_id,voucher_code,voucher_discount,voucher_start_time,voucher_end_time,voucher_min_spend,history_sold_value,monthly_sold_value,rating,rating_count,rating_count_detail,vouchers,brand,brand_id,catid,global_catids,liked_count,tier_variation_name,tier_variation_options
Shopee,,id,2026-07-01,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,24994496898,Cyeecare Paket Glowing Duo Eksfoliasi: Serum AHA + Cleanser Mencerahkan Kulit Kusam Kecilkan Pori-Pori,https://shopee.co.id/product/1368540320/24994496898,https://down-id.img.susercontent.com/file/id-11134207-822wg-mo96r3qkp1ja99,"[""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo96r3qkp1ja99""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1745470824,104900,599000,104900,82,931791142240256,,,,,,2000.0,24.0,4.856152512998267,1154,"[4, 1, 22, 103, 1024]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",755,type,"[""[New]Set"", ""set""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,53811593142,"[KOL Exclusive]Cyeecare Hair Mask 150ml – Masker Rambut Keratin & Hyaluronic Acid untuk Rambut Lurus, Lembut & Tidak Mengembang",https://shopee.co.id/product/1368540320/53811593142,https://down-id.img.susercontent.com/file/id-11134207-822wo-mp0n5xir4i6j99,"[""https://down-id.img.susercontent.com/file/id-11134207-822wo-mp0n5xir4i6j99"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mp0n5xip92xbf6"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mp0n5xin3toi88"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mp0n5xitdz40b4"", ""https://down-id.img.susercontent.com/file/sg-11134201-824jf-mplqzk224wlc7e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mp0n5xiu4nwt30"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mp0n5xir0ah74f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mp0n5xir1p1naa""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1780478403,35000,320000,35000,89,866553264930816,,,,,,371.0,356.0,4.88785046728972,107,"[0, 0, 1, 10, 96]","[""Produk Baru"", ""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100871]",103,Ukuran,"[""1 PCS"", ""2 PCS""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,40216847326,Cyeecare Peeling Solution Serum AHA Eksfoliasi Wajah - Hilangkan Noda Hitam Bekas Jerawat Komedo | Kulit Halus Glowing 20g,https://shopee.co.id/product/1368540320/40216847326,https://down-id.img.susercontent.com/file/id-11134207-822ws-mn3qq9f0mxokdd,"[""https://down-id.img.susercontent.com/file/id-11134207-822ws-mn3qq9f0mxokdd""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1756720788,88000,200000,88000,56,288865722318848,,,,,,10000.0,1000.0,4.806571139093935,34545,"[166, 141, 953, 3689, 29596]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",17833,jenis produk,"[""[Promosi]1 PCS"", ""1PCS"", ""2PCS"", ""Peel & Glow Pair"", ""Peel Hair Pair"", ""Peel Glow Hair Pair""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,43654004856,Cyeecare Masker Rambut Keratin Hair Mask Treatment Salon - Rambut Halus Lembut Wangi Anti Rontok Kering Kusut Hair Care 150ml,https://shopee.co.id/product/1368540320/43654004856,https://down-id.img.susercontent.com/file/id-11134207-822wt-mn3qox6im5mu3d,"[""https://down-id.img.susercontent.com/file/id-11134207-822wt-mn3qox6im5mu3d""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1749547814,66900,338888,66900,80,933253142380544,,,,,,10000.0,1000.0,4.796967802438262,12796,"[85, 62, 363, 1346, 10940]","[""Add-on Deal""]",Cyeecare,4878874.0,100630,"[100630, 100659, 100871]",12978,type,"[""[Promosi]1pcs"", ""1pcs"", ""2pcs"", ""Upgraded"", ""Upgraded*2""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,41754019654,Cyeecare Tone Up Cream Niacinamide & Arbutin Brightening Moisturizer 20g,https://shopee.co.id/product/1368540320/41754019654,https://down-id.img.susercontent.com/file/id-11134207-8224z-mhq1e3112vb8d9,"[""https://down-id.img.susercontent.com/file/id-11134207-8224z-mhq1e3112vb8d9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mg3igl1ihx59cb"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj7wdmoz5s0af"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mg3igl1injf165"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mg3igl1ioxzha8"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mkj7wdmoxr7kc1"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mg3igl1iqcjxba"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mg3igl1im4ulc3""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1749547550,27900,366000,27900,92,933253142380544,,,,,,3000.0,1000.0,4.854881266490765,1516,"[3, 6, 27, 136, 1344]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",2943,type,"[""20g""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,26120309394,Cyeecare AHA BHA PHA LHA Peeling Solution Serum Eksfoliasi Wajah Menghaluskan Mencerahkan Kulit Mengangkat Sel Kulit Mati Komedo 20g,https://shopee.co.id/product/1368540320/26120309394,https://down-id.img.susercontent.com/file/id-11134207-8224x-ml4mc4lyky6la9,"[""https://down-id.img.susercontent.com/file/id-11134207-8224x-ml4mc4lyky6la9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mil9khktrxmv56"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mil9khktxjwnc8"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj5jv14h2py5f"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj5jv14fo5ia9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mil9khkttc7b2b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mj7wvkkp222oe4"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mil9khku0d1jfa"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mlel93rib5s374""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1733886898,88000,399000,88000,78,288865722318848,,,,,,10000.0,1000.0,4.800052580488594,49448,"[286, 224, 1392, 5287, 42259]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",26537,Ukuran,"[""[Promosi]1 PCS"", ""1 PCS"", ""2 PCS"", ""Paket Hemat"", ""Tone-Up Cream*1"", ""Tone-Up Cream*3"", ""HairMask"", ""GlowSerum"", ""Serum+Glow Pair"", ""Serum+GlowSerum"", ""Serum+Hair Pair""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,55556714442,[KOL Exclusive] Cyeecare Serum Eksfoliasi AHA BHA PHA LHA Peeling Serum Brightening Hilangkan Dark Spot & Bekas Jerawat 20g,https://shopee.co.id/product/1368540320/55556714442,https://down-id.img.susercontent.com/file/id-11134207-8224x-ml4mc4lyky6la9,"[""https://down-id.img.susercontent.com/file/id-11134207-8224x-ml4mc4lyky6la9"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mlel93rekb9daf"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mlel93rk7zlx26"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj72wont0qsdd"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mlel93ri8cn76e"", ""https://down-id.img.susercontent.com/file/id-11134207-822wk-mlel93ri9r7n6a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wm-mlel93ridywzf1"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mlel93rickcj35"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mlel93rib5s374""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1772606433,48900,319999,48900,85,933253142380544,,,,,,219.0,154.0,4.854166666666667,96,"[0, 0, 2, 10, 84]","[""Add-on Deal""]",,,100630,"[100630, 100664, 100896]",103,Ukuran,"[""1 PCS""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,40067607690,Cyeecare Facial Care Set Peeling Serum 20g + 5X Centella Soothing Cream 30g,https://shopee.co.id/product/1368540320/40067607690,https://down-id.img.susercontent.com/file/id-11134207-822wt-mnnz3pt4zy81de,"[""https://down-id.img.susercontent.com/file/id-11134207-822wt-mnnz3pt4zy81de"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mnf59wic579dbc"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mnf59wic6ltt24"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mnf59wic80e9ac"", ""https://down-id.img.susercontent.com/file/id-11134207-822wn-mnf59wicatj588"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mnf59wic9eyp79"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mnf59wicc83l0f"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mnf59wi8jz0jf7"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mnf59wibzkzleb""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757053106,58900,445000,58900,87,931791142240256,,,,,,10000.0,164.0,4.848157511683138,13053,"[40, 23, 248, 1257, 11485]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100665]",4762,type,"[""Peeling+Cream"", ""Peeling+New Cream"", ""Soothing Cream""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,52711988070,[New Launch] Cyeecare Glowing Essence Cream Krim Wajah Gentle Formula Niacinamide + Hamamelis Korea Aman Kulit Sensitif & Berminyak Brightening Moisturizer 30g,https://shopee.co.id/product/1368540320/52711988070,https://down-id.img.susercontent.com/file/id-11134207-822wl-mpt9shhmilmo5e,"[""https://down-id.img.susercontent.com/file/id-11134207-822wl-mpt9shhmilmo5e""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1781086293,48900,395000,48900,88,933244862808064,,,,,,138.0,132.0,4.892307692307693,65,"[0, 0, 1, 5, 59]","[""Produk Baru""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",29,Jumlah,"[""Niacinamide Cream"", ""Niacinamide Cream*2"", ""377 Cream"", ""377 Cream*2""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,42303994190,Cyeecare Facial Cleanser Gentle Purifying Amino Acid & Salicylic Acid Facial Cleanser,https://shopee.co.id/product/1368540320/42303994190,https://down-id.img.susercontent.com/file/id-11134207-8224s-mhq1e311026c73,"[""https://down-id.img.susercontent.com/file/id-11134207-8224s-mhq1e311026c73"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mkj72wonyn0kbf"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztq-mfndygzo71mzdd"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztd-mfndygzo9urvd4"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mkj72woo01l06d"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mg66bbng2ivg85"", ""https://down-id.img.susercontent.com/file/id-11134207-81ztk-mfne1v368mx7e9"", ""https://down-id.img.susercontent.com/file/id-11134207-8224q-mgozf9323ito25""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1749547203,34900,366000,34900,90,933244862808064,,,,,,3000.0,1000.0,4.888168557536467,1234,"[3, 2, 14, 92, 1123]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100891]",525,type,"[""80ml""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,54211592942,[KOL Exclusive]Cyeecare Ginger Hair Serum 20g – Serum Rambut Anti Rontok & Penumbuh Rambut Alami,https://shopee.co.id/product/1368540320/54211592942,https://down-id.img.susercontent.com/file/id-11134207-822wk-mo3vqh6ugikhdd,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mo3vqh6ugikhdd"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mo3vqh6uhx4x76"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mo3vqh6t4r9ca0"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo3vqh6wre2rf1"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mo3vqh6smhvs94"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mo3vqh701ds570"", ""https://down-id.img.susercontent.com/file/id-11134207-822wo-mo3vqh70701xb8""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1780477861,38000,390000,38000,90,866553264930816,,,,,,122.0,117.0,4.826923076923077,52,"[0, 0, 0, 9, 43]","[""Produk Baru"", ""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100871]",44,type,"[""1pcs"", ""2pcs"", ""3pcs""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,28036053313,Cyeecare Tone Up Cream Krim Pencerah Wajah Glowing Instan Moisturizer Pelembab Mencerahkan Kulit Kusam Cream Siang Cerah Instan Day Cream,https://shopee.co.id/product/1368540320/28036053313,https://down-id.img.susercontent.com/file/id-11134207-8224r-mhq1596ziq6c54,"[""https://down-id.img.susercontent.com/file/id-11134207-8224r-mhq1596ziq6c54"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mg3aswoy35e094"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj7wdmowcn4d4"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mg3aswoy7d3c99"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mg3aocd607ik8e"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mkj7wdmouy2o68"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mg3aocd630ng2d"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mg3aocd5ysy429""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1746430670,79800,499999,79800,84,288865722318848,,,,,,10000.0,1000.0,4.8589322381930184,19480,"[42, 36, 346, 1780, 17276]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100662, 100881, 101627]",25343,Jumlah,"[""1 PCS"", ""3 PCS"", ""3 ToneUp +1 Peeling"", ""ToneUp+Peeling""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,54952247520,Cyeecare Anti Rambut Rontok - Sampo Jahe untuk Pertumbuhan Rambut 150ml,https://shopee.co.id/product/1368540320/54952247520,https://down-id.img.susercontent.com/file/id-11134207-8224q-mhlcqoly1mvaf3,"[""https://down-id.img.susercontent.com/file/id-11134207-8224q-mhlcqoly1mvaf3"", ""https://down-id.img.susercontent.com/file/id-11134207-8224s-mkjfhr7okcg30e"", ""https://down-id.img.susercontent.com/file/id-11134207-82252-mhlcqom0gq2pb2"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mhlcqolwiups97"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkjfhr7imu4l97"", ""https://down-id.img.susercontent.com/file/id-11134207-8224t-mhlcqoly08auf5"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mhlcqolnl6o664"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mhlcqolwvhtu2f""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1764298755,35900,299999,35900,88,933244862808064,,,,,,2000.0,965.0,4.868675995694295,929,"[3, 1, 10, 87, 828]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100659, 100869]",1175,Types,"[""shampoo*1"", ""shampoo*2"", ""Sampo & Masker"", ""Sampo & Pertumbuhan"", ""3Pcs Set""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,42418380245,Cyeecare Wajah Pemutih Wajah Serum Membantu Memudarkan Garis  Niacinamide&Squalane Brightening Serum 20g,https://shopee.co.id/product/1368540320/42418380245,https://down-id.img.susercontent.com/file/id-11134207-822wu-mn5mpecxzrpc17,"[""https://down-id.img.susercontent.com/file/id-11134207-822wu-mn5mpecxzrpc17"", ""https://down-id.img.susercontent.com/file/id-11134207-8224z-mfs4gkx2sl5abe"", ""https://down-id.img.susercontent.com/file/id-11134207-8224u-mfs4gkx2zlzidf"", ""https://down-id.img.susercontent.com/file/id-11134207-8224y-mkj8jui2ubk039"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mkj8jui2swzk9e"", ""https://down-id.img.susercontent.com/file/id-11134207-82250-mfs4gkx2wsum37"", ""https://down-id.img.susercontent.com/file/id-11134207-8224p-mfs4gkx32f4e9b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224o-mfs4gkx33tou27""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757496868,34900,280000,34900,88,933253142380544,,,,,,4000.0,1000.0,4.8608224130140085,2213,"[8, 2, 38, 194, 1971]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",1061,model,"[""serum""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,57161987975,[New Launch] Cyeecare Glowing Essence Cream Krim Wajah Cerah & Lembap Niacinamide + Dual Vitamin C E + Hamamelis Brightening Moisturizer untuk Kulit Kusam Formulated in Korea 30g,https://shopee.co.id/product/1368540320/57161987975,https://down-id.img.susercontent.com/file/id-11134207-822wk-mpt9shhmtu6875,"[""https://down-id.img.susercontent.com/file/id-11134207-822wk-mpt9shhmtu6875"", ""https://down-id.img.susercontent.com/file/id-11134207-822wp-mpitybx9026j9c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wr-mpkh2m6ztx589a"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mpkh2m6xdfcwf5"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mpt9vst8b4lp6a"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mpkh2m6xc0sg74"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mpkh2m70c6izef"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mpkh2m70dl3f9d"", ""https://down-id.img.susercontent.com/file/id-11134207-822ws-mpkh2m70eznvf5""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1781085604,48900,395000,48900,88,933244862808064,,,,,,74.0,72.0,4.923076923076923,39,"[0, 0, 0, 3, 36]","[""Produk Baru""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100893]",23,Jumlah,"[""Niacinamide Cream"", ""Niacinamide Cream*2"", ""377 Cream*1"", ""377 Cream*2""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,51162804412,[New Launch] Cyeecare 377 Brightening Essence Spray 100ml BPOM Face Mist Pencerah Wajah Pemudar Noda Hitam Flek Niacinamide Multiple Vitamin C Ectoin Hyaluronic Acid Korea,https://shopee.co.id/product/1368540320/51162804412,https://down-id.img.susercontent.com/file/id-11134207-822wm-mpw242obkhe3a0,"[""https://down-id.img.susercontent.com/file/id-11134207-822wm-mpw242obkhe3a0"", ""https://down-id.img.susercontent.com/file/id-11134207-822wh-mpw242o9p24u79"", ""https://down-id.img.susercontent.com/file/id-11134207-822wi-mpw242ocp7uof8"", ""https://down-id.img.susercontent.com/file/id-11134207-822wg-mpw242obho995c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wq-mpw242o9jfv309"", ""https://down-id.img.susercontent.com/file/id-11134207-822wt-mpw242o4waa46c"", ""https://down-id.img.susercontent.com/file/id-11134207-822wu-mpw242ofe51oc7"", ""https://down-id.img.susercontent.com/file/id-11134207-822wj-mpw242ofgy6k02"", ""https://down-id.img.susercontent.com/file/id-11134207-822wl-mpw242oficr08d""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1782380766,65000,430000,65000,85,476438017093733,,,,,,,,0.0,0,"[0, 0, 0, 0, 0]","[""Produk Baru""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100895]",1,Ukuran,"[""1 Pcs"", ""[Buy 1 Free 1]2 Pcs""]"
Shopee,,id,2026-07-02,1368540320,cyeecare-id, Cyeecare Official Store,KAB. TANGERANG,43317569775,Cyeecare Exfoliating Peeling Solution Serum 20g + Bright Pemutih Wajah Serum 20g,https://shopee.co.id/product/1368540320/43317569775,https://down-id.img.susercontent.com/file/id-11134207-822wg-mn5m6rmnim848a,"[""https://down-id.img.susercontent.com/file/id-11134207-822wg-mn5m6rmnim848a"", ""https://down-id.img.susercontent.com/file/id-11134207-8224r-mi9zsge637r554"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mi9zsge6r3ew9b"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mkj6k25qir5ufa"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mkj6382s426f68"", ""https://down-id.img.susercontent.com/file/id-11134207-8224x-mi9zsgec6ccke3"", ""https://down-id.img.susercontent.com/file/id-11134207-82251-mi9zsgec7qx0be"", ""https://down-id.img.susercontent.com/file/id-11134207-8224v-mi9zsgdmnoy053""]","[""OFFICIAL_SHOP""]","[""id-11134258-7r98z-lykpu80ygbvs76""]",FSS+SPayLater_NEW,id-11134258-822wt-mlynmevo9eyr24,False,False,False,1757051590,79700,731000,79700,89,933253142380544,,,,,,2000.0,615.0,4.8810612991765785,1093,"[3, 4, 12, 82, 992]","[""Add-on Deal""]",Cyeecare,5769514.0,100630,"[100630, 100664, 100896]",675,Ukuran,"[""20g+20g""]"
